DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-20 03:40:00,Central,水力(Hydro),1067.0,28.0,3.0,18.0,31.67,3.0,17.0
2025-07-20 03:50:00,Central,水力(Hydro),1065.1,28.0,3.0,18.0,31.67,3.0,17.0
2025-07-20 04:00:00,Central,水力(Hydro),1028.8,28.0,3.0,18.0,31.67,3.0,17.0
2025-07-20 04:10:00,Central,水力(Hydro),1062.6,28.0,3.0,18.0,31.67,3.0,17.0
2025-07-20 04:20:00,Central,水力(Hydro),958.9,28.0,3.0,18.0,31.67,3.0,17.0
2025-07-20 04:30:00,Central,水力(Hydro),1040.7,28.0,3.0,18.0,31.67,3.0,17.0
2025-07-20 04:40:00,Central,水力(Hydro),1018.0,28.0,3.0,18.0,31.67,3.0,17.0
2025-07-20 04:50:00,Central,水力(Hydro),1066.4,28.0,3.0,18.0,31.67,3.0,17.0
2025-07-20 05:00:00,Central,水力(Hydro),1073.2,28.0,3.0,18.0,31.67,3.0,17.0
2025-07-20 05:10:00,Central,水力(Hydro),1002.3,28.0,3.0,18.0,31.67,3.0,17.0
2025-07-20 05:20:00,Central,水力(Hydro),1030.1,28.0,3.0,18.0,31.67,3.0,17.0
2025-07-20 05:30:00,Central,水力(Hydro),1059.0,28.0,3.0,18.0,31.67,3.0,17.0
2025-07-20 05:40:00,Central,水力(Hydro),1066.2,28.0,3.0,18.0,31.67,3.0,17.0
2025-07-20 05:50:00,Central,水力(Hydro),1041.0,28.0,3.0,18.0,31.67,3.0,17.0
2025-07-20 06:00:00,Central,水力(Hydro),1055.4,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 06:10:00,Central,水力(Hydro),1027.2,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 06:20:00,Central,水力(Hydro),1050.8,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 06:30:00,Central,水力(Hydro),1045.7,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 06:40:00,Central,水力(Hydro),1039.2,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 06:50:00,Central,水力(Hydro),1022.6,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 07:00:00,Central,水力(Hydro),1079.1,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 07:10:00,Central,水力(Hydro),1007.7,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 07:20:00,Central,水力(Hydro),1032.3,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 07:30:00,Central,水力(Hydro),1059.4,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 07:40:00,Central,水力(Hydro),1035.4,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 07:50:00,Central,水力(Hydro),1106.6,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 08:00:00,Central,水力(Hydro),1068.7,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 08:10:00,Central,水力(Hydro),1108.6,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 08:20:00,Central,水力(Hydro),1075.2,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 08:30:00,Central,水力(Hydro),1053.5,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 08:40:00,Central,水力(Hydro),976.9,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 08:50:00,Central,水力(Hydro),1058.6,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 09:00:00,Central,水力(Hydro),1043.1,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 09:10:00,Central,水力(Hydro),1091.3,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 09:20:00,Central,水力(Hydro),1090.1,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 09:30:00,Central,水力(Hydro),1087.7,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 09:40:00,Central,水力(Hydro),1076.4,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 09:50:00,Central,水力(Hydro),1045.5,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 10:00:00,Central,水力(Hydro),1097.4,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 10:10:00,Central,水力(Hydro),1017.6,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 10:20:00,Central,水力(Hydro),1086.4,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 10:30:00,Central,水力(Hydro),1026.9,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 10:40:00,Central,水力(Hydro),1001.1,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 10:50:00,Central,水力(Hydro),1053.7,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 11:00:00,Central,水力(Hydro),1053.0,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 11:10:00,Central,水力(Hydro),1040.2,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 11:20:00,Central,水力(Hydro),1049.7,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 11:30:00,Central,水力(Hydro),1058.9,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 11:40:00,Central,水力(Hydro),979.9,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 11:50:00,Central,水力(Hydro),1036.0,31.67,3.0,17.0,27.67,2.67,11.0
2025-07-20 12:00:00,Central,水力(Hydro),1044.0,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 12:10:00,Central,水力(Hydro),1073.6,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 12:20:00,Central,水力(Hydro),1071.3,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 12:30:00,Central,水力(Hydro),1020.0,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 12:40:00,Central,水力(Hydro),1037.9,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 12:50:00,Central,水力(Hydro),1034.5,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 13:00:00,Central,水力(Hydro),951.2,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 13:10:00,Central,水力(Hydro),1009.6,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 13:20:00,Central,水力(Hydro),1061.5,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 13:30:00,Central,水力(Hydro),952.3,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 13:40:00,Central,水力(Hydro),986.5,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 13:50:00,Central,水力(Hydro),1046.0,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 14:00:00,Central,水力(Hydro),1067.9,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 14:10:00,Central,水力(Hydro),977.6,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 14:20:00,Central,水力(Hydro),966.1,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 14:30:00,Central,水力(Hydro),959.5,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 14:40:00,Central,水力(Hydro),986.5,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 14:50:00,Central,水力(Hydro),946.1,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 15:00:00,Central,水力(Hydro),986.2,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 15:10:00,Central,水力(Hydro),934.7,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 15:20:00,Central,水力(Hydro),935.1,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 15:30:00,Central,水力(Hydro),980.5,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 15:40:00,Central,水力(Hydro),997.5,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 15:50:00,Central,水力(Hydro),919.7,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 16:00:00,Central,水力(Hydro),1033.7,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 16:10:00,Central,水力(Hydro),981.7,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 16:20:00,Central,水力(Hydro),983.4,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 16:30:00,Central,水力(Hydro),994.4,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 16:40:00,Central,水力(Hydro),1044.0,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 16:50:00,Central,水力(Hydro),1019.1,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 17:00:00,Central,水力(Hydro),1116.1,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 17:10:00,Central,水力(Hydro),1029.1,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 17:20:00,Central,水力(Hydro),1103.2,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 17:30:00,Central,水力(Hydro),1088.2,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 17:40:00,Central,水力(Hydro),1091.8,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 17:50:00,Central,水力(Hydro),1051.5,33.33,2.0,16.0,27.67,3.33,18.0
2025-07-20 18:00:00,Central,水力(Hydro),1086.4,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 18:10:00,Central,水力(Hydro),1120.8,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 18:20:00,Central,水力(Hydro),1118.7,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 18:30:00,Central,水力(Hydro),1130.4,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 18:40:00,Central,水力(Hydro),1134.1,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 18:50:00,Central,水力(Hydro),1134.9,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 19:00:00,Central,水力(Hydro),1140.7,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 19:10:00,Central,水力(Hydro),1140.9,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 19:20:00,Central,水力(Hydro),1142.0,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 19:30:00,Central,水力(Hydro),1125.4,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 19:40:00,Central,水力(Hydro),1128.6,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 19:50:00,Central,水力(Hydro),1123.2,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 20:00:00,Central,水力(Hydro),1121.6,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 20:10:00,Central,水力(Hydro),1132.4,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 20:20:00,Central,水力(Hydro),1125.1,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 20:30:00,Central,水力(Hydro),1122.5,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 20:40:00,Central,水力(Hydro),1107.2,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 20:50:00,Central,水力(Hydro),1125.3,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 21:00:00,Central,水力(Hydro),1110.9,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 21:10:00,Central,水力(Hydro),1120.1,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 21:20:00,Central,水力(Hydro),1118.1,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 21:30:00,Central,水力(Hydro),1107.1,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 21:40:00,Central,水力(Hydro),1101.7,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 21:50:00,Central,水力(Hydro),1113.6,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 22:00:00,Central,水力(Hydro),1093.2,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 22:10:00,Central,水力(Hydro),1112.3,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 22:20:00,Central,水力(Hydro),1103.5,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 22:30:00,Central,水力(Hydro),1097.7,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 22:40:00,Central,水力(Hydro),1101.2,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 22:50:00,Central,水力(Hydro),1104.1,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 23:00:00,Central,水力(Hydro),1108.9,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 23:10:00,Central,水力(Hydro),1117.6,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 23:20:00,Central,水力(Hydro),1113.9,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 23:30:00,Central,水力(Hydro),1102.0,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 23:40:00,Central,水力(Hydro),1098.4,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-20 23:50:00,Central,水力(Hydro),1102.5,27.67,2.33,18.0,29.0,3.0,18.0
2025-07-21 00:00:00,Central,水力(Hydro),1098.9,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 00:10:00,Central,水力(Hydro),1071.5,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 00:20:00,Central,水力(Hydro),1072.1,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 00:30:00,Central,水力(Hydro),1079.8,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 00:40:00,Central,水力(Hydro),1071.4,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 00:50:00,Central,水力(Hydro),1020.2,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 01:00:00,Central,水力(Hydro),1072.0,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 01:10:00,Central,水力(Hydro),1050.6,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 01:20:00,Central,水力(Hydro),1046.5,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 01:30:00,Central,水力(Hydro),1047.5,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 01:40:00,Central,水力(Hydro),1018.6,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 01:50:00,Central,水力(Hydro),1046.5,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 02:00:00,Central,水力(Hydro),1034.2,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 02:10:00,Central,水力(Hydro),1055.7,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 02:20:00,Central,水力(Hydro),1048.2,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 02:30:00,Central,水力(Hydro),1002.3,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 02:40:00,Central,水力(Hydro),997.1,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 02:50:00,Central,水力(Hydro),1004.1,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 03:00:00,Central,水力(Hydro),998.6,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 03:10:00,Central,水力(Hydro),1024.6,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 03:20:00,Central,水力(Hydro),1030.4,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 03:30:00,Central,水力(Hydro),992.0,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 03:40:00,Central,水力(Hydro),1010.7,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 03:50:00,Central,水力(Hydro),1015.7,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 04:00:00,Central,水力(Hydro),1008.2,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 04:10:00,Central,水力(Hydro),996.3,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 04:20:00,Central,水力(Hydro),992.6,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 04:30:00,Central,水力(Hydro),992.4,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 04:40:00,Central,水力(Hydro),1042.2,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 04:50:00,Central,水力(Hydro),1045.4,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 05:00:00,Central,水力(Hydro),995.2,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 05:10:00,Central,水力(Hydro),1010.8,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 05:20:00,Central,水力(Hydro),1030.4,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 05:30:00,Central,水力(Hydro),997.9,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 05:40:00,Central,水力(Hydro),999.4,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 05:50:00,Central,水力(Hydro),990.3,26.0,2.33,18.0,29.0,3.0,18.0
2025-07-21 06:00:00,Central,水力(Hydro),1042.9,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 06:10:00,Central,水力(Hydro),1057.6,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 06:20:00,Central,水力(Hydro),1049.5,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 06:30:00,Central,水力(Hydro),1020.4,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 06:40:00,Central,水力(Hydro),1035.9,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 06:50:00,Central,水力(Hydro),1014.5,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 07:00:00,Central,水力(Hydro),1060.3,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 07:10:00,Central,水力(Hydro),1060.8,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 07:20:00,Central,水力(Hydro),1009.4,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 07:30:00,Central,水力(Hydro),1063.8,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 07:40:00,Central,水力(Hydro),1019.3,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 07:50:00,Central,水力(Hydro),1068.2,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 08:00:00,Central,水力(Hydro),930.3,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 08:10:00,Central,水力(Hydro),1079.4,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 08:20:00,Central,水力(Hydro),1061.0,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 08:30:00,Central,水力(Hydro),1054.4,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 08:40:00,Central,水力(Hydro),1044.8,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 08:50:00,Central,水力(Hydro),1051.2,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 09:00:00,Central,水力(Hydro),1043.5,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 09:10:00,Central,水力(Hydro),1034.2,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 09:20:00,Central,水力(Hydro),1036.0,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 09:30:00,Central,水力(Hydro),1029.3,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 09:40:00,Central,水力(Hydro),1028.2,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 09:50:00,Central,水力(Hydro),1031.2,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 10:00:00,Central,水力(Hydro),1022.9,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 10:10:00,Central,水力(Hydro),1020.6,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 10:20:00,Central,水力(Hydro),1018.3,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 10:30:00,Central,水力(Hydro),1015.7,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 10:40:00,Central,水力(Hydro),1017.6,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 10:50:00,Central,水力(Hydro),1011.1,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 11:00:00,Central,水力(Hydro),1011.1,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 11:10:00,Central,水力(Hydro),1013.1,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 11:20:00,Central,水力(Hydro),986.5,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 11:30:00,Central,水力(Hydro),949.9,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 11:40:00,Central,水力(Hydro),912.1,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 11:50:00,Central,水力(Hydro),913.7,29.0,3.0,18.0,27.0,2.67,17.0
2025-07-21 12:00:00,Central,水力(Hydro),896.5,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 12:10:00,Central,水力(Hydro),884.1,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 12:20:00,Central,水力(Hydro),840.5,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 12:30:00,Central,水力(Hydro),834.1,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 12:40:00,Central,水力(Hydro),843.4,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 12:50:00,Central,水力(Hydro),841.3,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 13:00:00,Central,水力(Hydro),842.8,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 13:10:00,Central,水力(Hydro),846.7,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 13:20:00,Central,水力(Hydro),838.8,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 13:30:00,Central,水力(Hydro),834.2,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 13:40:00,Central,水力(Hydro),830.7,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 13:50:00,Central,水力(Hydro),834.7,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 14:00:00,Central,水力(Hydro),826.3,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 14:10:00,Central,水力(Hydro),817.5,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 14:20:00,Central,水力(Hydro),825.6,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 14:30:00,Central,水力(Hydro),827.7,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 14:40:00,Central,水力(Hydro),830.2,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 14:50:00,Central,水力(Hydro),825.6,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 15:00:00,Central,水力(Hydro),912.3,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 15:10:00,Central,水力(Hydro),1051.4,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 15:20:00,Central,水力(Hydro),1040.0,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 15:30:00,Central,水力(Hydro),1049.8,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 15:40:00,Central,水力(Hydro),1064.5,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 15:50:00,Central,水力(Hydro),1057.6,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 16:00:00,Central,水力(Hydro),1067.2,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 16:10:00,Central,水力(Hydro),1043.6,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 16:20:00,Central,水力(Hydro),1023.7,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 16:30:00,Central,水力(Hydro),996.1,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 16:40:00,Central,水力(Hydro),1032.5,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 16:50:00,Central,水力(Hydro),1007.1,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 17:00:00,Central,水力(Hydro),1032.7,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 17:10:00,Central,水力(Hydro),1011.7,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 17:20:00,Central,水力(Hydro),1030.7,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 17:30:00,Central,水力(Hydro),1002.2,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 17:40:00,Central,水力(Hydro),1002.6,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 17:50:00,Central,水力(Hydro),1047.7,30.33,2.67,18.0,27.0,2.67,17.0
2025-07-21 18:00:00,Central,水力(Hydro),1045.2,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 18:10:00,Central,水力(Hydro),1078.9,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 18:20:00,Central,水力(Hydro),1109.3,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 18:30:00,Central,水力(Hydro),1124.7,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 18:40:00,Central,水力(Hydro),1100.2,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 18:50:00,Central,水力(Hydro),1074.8,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 19:00:00,Central,水力(Hydro),1098.3,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 19:10:00,Central,水力(Hydro),1089.3,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 19:20:00,Central,水力(Hydro),1061.0,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 19:30:00,Central,水力(Hydro),1060.0,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 19:40:00,Central,水力(Hydro),1058.6,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 19:50:00,Central,水力(Hydro),1057.2,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 20:00:00,Central,水力(Hydro),1061.8,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 20:10:00,Central,水力(Hydro),1031.5,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 20:20:00,Central,水力(Hydro),1055.7,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 20:30:00,Central,水力(Hydro),1059.9,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 20:40:00,Central,水力(Hydro),1053.5,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 20:50:00,Central,水力(Hydro),1058.0,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 21:00:00,Central,水力(Hydro),1067.2,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 21:10:00,Central,水力(Hydro),1066.6,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 21:20:00,Central,水力(Hydro),1072.0,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 21:30:00,Central,水力(Hydro),1080.0,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 21:40:00,Central,水力(Hydro),1084.8,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 21:50:00,Central,水力(Hydro),1082.4,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 22:00:00,Central,水力(Hydro),1101.4,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 22:10:00,Central,水力(Hydro),1090.1,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 22:20:00,Central,水力(Hydro),1088.2,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 22:30:00,Central,水力(Hydro),1084.8,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 22:40:00,Central,水力(Hydro),1089.2,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 22:50:00,Central,水力(Hydro),1074.9,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 23:00:00,Central,水力(Hydro),995.8,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 23:10:00,Central,水力(Hydro),851.0,27.0,2.67,18.0,29.33,3.67,16.0
2025-07-21 23:20:00,Central,水力(Hydro),732.9,27.0,2.67,18.0,29.33,3.67,16.0
