DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-16 21:40:00,Central,民營電廠-燃氣(IPP-LNG),2801.0,28.67,3.33,8.0,31.67,2.67,22.0
2025-07-16 21:50:00,Central,民營電廠-燃氣(IPP-LNG),2801.3,28.67,3.33,8.0,31.67,2.67,22.0
2025-07-16 22:00:00,Central,民營電廠-燃氣(IPP-LNG),2793.7,28.67,3.33,8.0,31.67,2.67,22.0
2025-07-16 22:10:00,Central,民營電廠-燃氣(IPP-LNG),2900.0,28.67,3.33,8.0,31.67,2.67,22.0
2025-07-16 22:20:00,Central,民營電廠-燃氣(IPP-LNG),2831.4,28.67,3.33,8.0,31.67,2.67,22.0
2025-07-16 22:30:00,Central,民營電廠-燃氣(IPP-LNG),2809.8,28.67,3.33,8.0,31.67,2.67,22.0
2025-07-16 22:40:00,Central,民營電廠-燃氣(IPP-LNG),2813.7,28.67,3.33,8.0,31.67,2.67,22.0
2025-07-16 22:50:00,Central,民營電廠-燃氣(IPP-LNG),2797.3,28.67,3.33,8.0,31.67,2.67,22.0
2025-07-16 23:00:00,Central,民營電廠-燃氣(IPP-LNG),2797.8,28.67,3.33,8.0,31.67,2.67,22.0
2025-07-16 23:10:00,Central,民營電廠-燃氣(IPP-LNG),2798.8,28.67,3.33,8.0,31.67,2.67,22.0
2025-07-16 23:20:00,Central,民營電廠-燃氣(IPP-LNG),2801.8,28.67,3.33,8.0,31.67,2.67,22.0
2025-07-16 23:30:00,Central,民營電廠-燃氣(IPP-LNG),2711.4,28.67,3.33,8.0,31.67,2.67,22.0
2025-07-16 23:40:00,Central,民營電廠-燃氣(IPP-LNG),2716.0,28.67,3.33,8.0,31.67,2.67,22.0
2025-07-16 23:50:00,Central,民營電廠-燃氣(IPP-LNG),2624.5,28.67,3.33,8.0,31.67,2.67,22.0
2025-07-17 00:00:00,Central,民營電廠-燃氣(IPP-LNG),2537.8,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 00:10:00,Central,民營電廠-燃氣(IPP-LNG),2541.8,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 00:20:00,Central,民營電廠-燃氣(IPP-LNG),2591.7,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 00:30:00,Central,民營電廠-燃氣(IPP-LNG),2592.5,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 00:40:00,Central,民營電廠-燃氣(IPP-LNG),2594.3,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 00:50:00,Central,民營電廠-燃氣(IPP-LNG),2591.1,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 01:00:00,Central,民營電廠-燃氣(IPP-LNG),2590.9,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 01:10:00,Central,民營電廠-燃氣(IPP-LNG),2602.6,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 01:20:00,Central,民營電廠-燃氣(IPP-LNG),2737.8,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 01:30:00,Central,民營電廠-燃氣(IPP-LNG),2735.8,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 01:40:00,Central,民營電廠-燃氣(IPP-LNG),2737.8,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 01:50:00,Central,民營電廠-燃氣(IPP-LNG),2767.0,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 02:00:00,Central,民營電廠-燃氣(IPP-LNG),2807.6,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 02:10:00,Central,民營電廠-燃氣(IPP-LNG),2766.0,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 02:20:00,Central,民營電廠-燃氣(IPP-LNG),2752.4,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 02:30:00,Central,民營電廠-燃氣(IPP-LNG),2734.6,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 02:40:00,Central,民營電廠-燃氣(IPP-LNG),2733.1,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 02:50:00,Central,民營電廠-燃氣(IPP-LNG),2786.0,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 03:00:00,Central,民營電廠-燃氣(IPP-LNG),2762.4,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 03:10:00,Central,民營電廠-燃氣(IPP-LNG),2732.2,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 03:20:00,Central,民營電廠-燃氣(IPP-LNG),2720.2,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 03:30:00,Central,民營電廠-燃氣(IPP-LNG),2712.9,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 03:40:00,Central,民營電廠-燃氣(IPP-LNG),2726.2,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 03:50:00,Central,民營電廠-燃氣(IPP-LNG),2733.0,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 04:00:00,Central,民營電廠-燃氣(IPP-LNG),2759.2,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 04:10:00,Central,民營電廠-燃氣(IPP-LNG),2758.2,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 04:20:00,Central,民營電廠-燃氣(IPP-LNG),2741.1000000000004,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 04:30:00,Central,民營電廠-燃氣(IPP-LNG),2718.5,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 04:40:00,Central,民營電廠-燃氣(IPP-LNG),2753.1,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 04:50:00,Central,民營電廠-燃氣(IPP-LNG),2729.2,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 05:00:00,Central,民營電廠-燃氣(IPP-LNG),2722.2,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 05:10:00,Central,民營電廠-燃氣(IPP-LNG),2769.8,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 05:20:00,Central,民營電廠-燃氣(IPP-LNG),2737.1,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 05:30:00,Central,民營電廠-燃氣(IPP-LNG),2710.1,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 05:40:00,Central,民營電廠-燃氣(IPP-LNG),2727.1,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 05:50:00,Central,民營電廠-燃氣(IPP-LNG),2711.3,27.67,2.33,4.0,31.67,2.67,22.0
2025-07-17 06:00:00,Central,民營電廠-燃氣(IPP-LNG),2715.1,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 06:10:00,Central,民營電廠-燃氣(IPP-LNG),2710.6,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 06:20:00,Central,民營電廠-燃氣(IPP-LNG),2721.3,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 06:30:00,Central,民營電廠-燃氣(IPP-LNG),2721.7,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 06:40:00,Central,民營電廠-燃氣(IPP-LNG),2723.8,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 06:50:00,Central,民營電廠-燃氣(IPP-LNG),2711.8,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 07:00:00,Central,民營電廠-燃氣(IPP-LNG),2764.3,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 07:10:00,Central,民營電廠-燃氣(IPP-LNG),2723.0,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 07:20:00,Central,民營電廠-燃氣(IPP-LNG),2719.2,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 07:30:00,Central,民營電廠-燃氣(IPP-LNG),2716.4,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 07:40:00,Central,民營電廠-燃氣(IPP-LNG),2716.2,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 07:50:00,Central,民營電廠-燃氣(IPP-LNG),2734.2,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 08:00:00,Central,民營電廠-燃氣(IPP-LNG),2794.0,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 08:10:00,Central,民營電廠-燃氣(IPP-LNG),2745.7,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 08:20:00,Central,民營電廠-燃氣(IPP-LNG),2769.9,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 08:30:00,Central,民營電廠-燃氣(IPP-LNG),2788.7,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 08:40:00,Central,民營電廠-燃氣(IPP-LNG),2892.2,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 08:50:00,Central,民營電廠-燃氣(IPP-LNG),2888.2,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 09:00:00,Central,民營電廠-燃氣(IPP-LNG),2879.3,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 09:10:00,Central,民營電廠-燃氣(IPP-LNG),2888.2,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 09:20:00,Central,民營電廠-燃氣(IPP-LNG),2879.6000000000004,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 09:30:00,Central,民營電廠-燃氣(IPP-LNG),2808.6,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 09:40:00,Central,民營電廠-燃氣(IPP-LNG),2713.8,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 09:50:00,Central,民營電廠-燃氣(IPP-LNG),2714.2,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 10:00:00,Central,民營電廠-燃氣(IPP-LNG),2736.2,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 10:10:00,Central,民營電廠-燃氣(IPP-LNG),2717.4,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 10:20:00,Central,民營電廠-燃氣(IPP-LNG),2817.6,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 10:30:00,Central,民營電廠-燃氣(IPP-LNG),2865.2,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 10:40:00,Central,民營電廠-燃氣(IPP-LNG),2872.6,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 10:50:00,Central,民營電廠-燃氣(IPP-LNG),2868.5,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 11:00:00,Central,民營電廠-燃氣(IPP-LNG),2864.3,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 11:10:00,Central,民營電廠-燃氣(IPP-LNG),2930.4,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 11:20:00,Central,民營電廠-燃氣(IPP-LNG),2929.7,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 11:30:00,Central,民營電廠-燃氣(IPP-LNG),2939.1,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 11:40:00,Central,民營電廠-燃氣(IPP-LNG),2929.2,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 11:50:00,Central,民營電廠-燃氣(IPP-LNG),2934.4,31.67,2.67,22.0,28.33,2.33,8.0
2025-07-17 12:00:00,Central,民營電廠-燃氣(IPP-LNG),2855.8,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 12:10:00,Central,民營電廠-燃氣(IPP-LNG),2812.8,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 12:20:00,Central,民營電廠-燃氣(IPP-LNG),2788.7,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 12:30:00,Central,民營電廠-燃氣(IPP-LNG),2789.5,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 12:40:00,Central,民營電廠-燃氣(IPP-LNG),2776.7,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 12:50:00,Central,民營電廠-燃氣(IPP-LNG),2785.8,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 13:00:00,Central,民營電廠-燃氣(IPP-LNG),2791.4,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 13:10:00,Central,民營電廠-燃氣(IPP-LNG),2880.5,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 13:20:00,Central,民營電廠-燃氣(IPP-LNG),2852.8,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 13:30:00,Central,民營電廠-燃氣(IPP-LNG),2845.7,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 13:40:00,Central,民營電廠-燃氣(IPP-LNG),2857.7,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 13:50:00,Central,民營電廠-燃氣(IPP-LNG),2838.4,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 14:00:00,Central,民營電廠-燃氣(IPP-LNG),2896.4,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 14:10:00,Central,民營電廠-燃氣(IPP-LNG),2923.7,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 14:20:00,Central,民營電廠-燃氣(IPP-LNG),2916.7,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 14:30:00,Central,民營電廠-燃氣(IPP-LNG),2927.7,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 14:40:00,Central,民營電廠-燃氣(IPP-LNG),2928.6,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 14:50:00,Central,民營電廠-燃氣(IPP-LNG),2937.3,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 15:00:00,Central,民營電廠-燃氣(IPP-LNG),2934.0,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 15:10:00,Central,民營電廠-燃氣(IPP-LNG),2933.6,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 15:20:00,Central,民營電廠-燃氣(IPP-LNG),2938.6,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 15:30:00,Central,民營電廠-燃氣(IPP-LNG),2939.8,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 15:40:00,Central,民營電廠-燃氣(IPP-LNG),2934.9,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 15:50:00,Central,民營電廠-燃氣(IPP-LNG),2935.8,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 16:00:00,Central,民營電廠-燃氣(IPP-LNG),2941.5,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 16:10:00,Central,民營電廠-燃氣(IPP-LNG),2944.4,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 16:20:00,Central,民營電廠-燃氣(IPP-LNG),2946.9,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 16:30:00,Central,民營電廠-燃氣(IPP-LNG),2943.8,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 16:40:00,Central,民營電廠-燃氣(IPP-LNG),2942.9,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 16:50:00,Central,民營電廠-燃氣(IPP-LNG),2941.8,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 17:00:00,Central,民營電廠-燃氣(IPP-LNG),2948.6,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 17:10:00,Central,民營電廠-燃氣(IPP-LNG),2952.9,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 17:20:00,Central,民營電廠-燃氣(IPP-LNG),2953.2,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 17:30:00,Central,民營電廠-燃氣(IPP-LNG),2955.6,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 17:40:00,Central,民營電廠-燃氣(IPP-LNG),2953.4,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 17:50:00,Central,民營電廠-燃氣(IPP-LNG),2956.1,32.33,2.67,5.0,28.67,2.0,4.0
2025-07-17 18:00:00,Central,民營電廠-燃氣(IPP-LNG),2955.8,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 18:10:00,Central,民營電廠-燃氣(IPP-LNG),2955.1,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 18:20:00,Central,民營電廠-燃氣(IPP-LNG),2959.0,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 18:30:00,Central,民營電廠-燃氣(IPP-LNG),2956.7,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 18:40:00,Central,民營電廠-燃氣(IPP-LNG),2958.5,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 18:50:00,Central,民營電廠-燃氣(IPP-LNG),2968.4,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 19:00:00,Central,民營電廠-燃氣(IPP-LNG),2965.3,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 19:10:00,Central,民營電廠-燃氣(IPP-LNG),2970.4,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 19:20:00,Central,民營電廠-燃氣(IPP-LNG),2976.7,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 19:30:00,Central,民營電廠-燃氣(IPP-LNG),2974.3,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 19:40:00,Central,民營電廠-燃氣(IPP-LNG),2979.3,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 19:50:00,Central,民營電廠-燃氣(IPP-LNG),2987.4,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 20:00:00,Central,民營電廠-燃氣(IPP-LNG),2986.3,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 20:10:00,Central,民營電廠-燃氣(IPP-LNG),2987.7,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 20:20:00,Central,民營電廠-燃氣(IPP-LNG),2994.5,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 20:30:00,Central,民營電廠-燃氣(IPP-LNG),2997.2,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 20:40:00,Central,民營電廠-燃氣(IPP-LNG),2994.2,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 20:50:00,Central,民營電廠-燃氣(IPP-LNG),2997.8,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 21:00:00,Central,民營電廠-燃氣(IPP-LNG),2994.2,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 21:10:00,Central,民營電廠-燃氣(IPP-LNG),3002.4,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 21:20:00,Central,民營電廠-燃氣(IPP-LNG),2999.6,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 21:30:00,Central,民營電廠-燃氣(IPP-LNG),3002.5,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 21:40:00,Central,民營電廠-燃氣(IPP-LNG),3004.0,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 21:50:00,Central,民營電廠-燃氣(IPP-LNG),3007.7,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 22:00:00,Central,民營電廠-燃氣(IPP-LNG),2874.4,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 22:10:00,Central,民營電廠-燃氣(IPP-LNG),2929.0,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 22:20:00,Central,民營電廠-燃氣(IPP-LNG),2961.5,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 22:30:00,Central,民營電廠-燃氣(IPP-LNG),2879.4,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 22:40:00,Central,民營電廠-燃氣(IPP-LNG),2894.2,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 22:50:00,Central,民營電廠-燃氣(IPP-LNG),2934.3,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 23:00:00,Central,民營電廠-燃氣(IPP-LNG),2821.4,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 23:10:00,Central,民營電廠-燃氣(IPP-LNG),2883.5,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 23:20:00,Central,民營電廠-燃氣(IPP-LNG),2934.9,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 23:30:00,Central,民營電廠-燃氣(IPP-LNG),2902.4,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 23:40:00,Central,民營電廠-燃氣(IPP-LNG),2817.9,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-17 23:50:00,Central,民營電廠-燃氣(IPP-LNG),2835.7,28.67,2.0,4.0,30.67,3.0,5.0
2025-07-18 00:00:00,Central,民營電廠-燃氣(IPP-LNG),2819.3,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 00:10:00,Central,民營電廠-燃氣(IPP-LNG),2859.6,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 00:20:00,Central,民營電廠-燃氣(IPP-LNG),2823.7,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 00:30:00,Central,民營電廠-燃氣(IPP-LNG),2821.6,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 00:40:00,Central,民營電廠-燃氣(IPP-LNG),2821.3,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 00:50:00,Central,民營電廠-燃氣(IPP-LNG),2807.8,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 01:00:00,Central,民營電廠-燃氣(IPP-LNG),2878.1,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 01:10:00,Central,民營電廠-燃氣(IPP-LNG),2826.9,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 01:20:00,Central,民營電廠-燃氣(IPP-LNG),2815.5,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 01:30:00,Central,民營電廠-燃氣(IPP-LNG),2859.0,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 01:40:00,Central,民營電廠-燃氣(IPP-LNG),2805.1,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 01:50:00,Central,民營電廠-燃氣(IPP-LNG),2836.1,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 02:00:00,Central,民營電廠-燃氣(IPP-LNG),2813.8,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 02:10:00,Central,民營電廠-燃氣(IPP-LNG),2824.7,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 02:20:00,Central,民營電廠-燃氣(IPP-LNG),2818.4,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 02:30:00,Central,民營電廠-燃氣(IPP-LNG),2811.3,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 02:40:00,Central,民營電廠-燃氣(IPP-LNG),2874.4,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 02:50:00,Central,民營電廠-燃氣(IPP-LNG),2807.9,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 03:00:00,Central,民營電廠-燃氣(IPP-LNG),2827.7,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 03:10:00,Central,民營電廠-燃氣(IPP-LNG),2846.1,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 03:20:00,Central,民營電廠-燃氣(IPP-LNG),2818.5,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 03:30:00,Central,民營電廠-燃氣(IPP-LNG),2881.5,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 03:40:00,Central,民營電廠-燃氣(IPP-LNG),2821.3,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 03:50:00,Central,民營電廠-燃氣(IPP-LNG),2815.2,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 04:00:00,Central,民營電廠-燃氣(IPP-LNG),2752.5,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 04:10:00,Central,民營電廠-燃氣(IPP-LNG),2749.4,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 04:20:00,Central,民營電廠-燃氣(IPP-LNG),2719.7,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 04:30:00,Central,民營電廠-燃氣(IPP-LNG),2746.2,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 04:40:00,Central,民營電廠-燃氣(IPP-LNG),2716.1,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 04:50:00,Central,民營電廠-燃氣(IPP-LNG),2730.6000000000004,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 05:00:00,Central,民營電廠-燃氣(IPP-LNG),2759.7,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 05:10:00,Central,民營電廠-燃氣(IPP-LNG),2782.6000000000004,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 05:20:00,Central,民營電廠-燃氣(IPP-LNG),2711.3,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 05:30:00,Central,民營電廠-燃氣(IPP-LNG),2718.3,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 05:40:00,Central,民營電廠-燃氣(IPP-LNG),2726.9,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 05:50:00,Central,民營電廠-燃氣(IPP-LNG),2732.5,27.67,1.0,8.0,30.67,3.0,5.0
2025-07-18 06:00:00,Central,民營電廠-燃氣(IPP-LNG),2749.0,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 06:10:00,Central,民營電廠-燃氣(IPP-LNG),2735.9,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 06:20:00,Central,民營電廠-燃氣(IPP-LNG),2726.2,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 06:30:00,Central,民營電廠-燃氣(IPP-LNG),2743.4,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 06:40:00,Central,民營電廠-燃氣(IPP-LNG),2735.5,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 06:50:00,Central,民營電廠-燃氣(IPP-LNG),2715.3,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 07:00:00,Central,民營電廠-燃氣(IPP-LNG),2708.6,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 07:10:00,Central,民營電廠-燃氣(IPP-LNG),2710.0,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 07:20:00,Central,民營電廠-燃氣(IPP-LNG),2729.8,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 07:30:00,Central,民營電廠-燃氣(IPP-LNG),2745.9,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 07:40:00,Central,民營電廠-燃氣(IPP-LNG),2743.3,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 07:50:00,Central,民營電廠-燃氣(IPP-LNG),2766.2,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 08:00:00,Central,民營電廠-燃氣(IPP-LNG),2726.0,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 08:10:00,Central,民營電廠-燃氣(IPP-LNG),2838.3,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 08:20:00,Central,民營電廠-燃氣(IPP-LNG),2806.5,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 08:30:00,Central,民營電廠-燃氣(IPP-LNG),2802.9,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 08:40:00,Central,民營電廠-燃氣(IPP-LNG),2836.6,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 08:50:00,Central,民營電廠-燃氣(IPP-LNG),2793.2,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 09:00:00,Central,民營電廠-燃氣(IPP-LNG),2818.9,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 09:10:00,Central,民營電廠-燃氣(IPP-LNG),2788.0,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 09:20:00,Central,民營電廠-燃氣(IPP-LNG),2789.3,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 09:30:00,Central,民營電廠-燃氣(IPP-LNG),2783.8,30.67,3.0,5.0,28.0,2.33,5.0
2025-07-18 09:40:00,Central,民營電廠-燃氣(IPP-LNG),2780.3,30.67,3.0,5.0,28.0,2.33,5.0
