DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-14 17:50:00,East,水力(Hydro),35.0,32.0,3.0,22.0,28.0,2.0,5.0
2025-07-14 18:00:00,East,水力(Hydro),75.3,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 18:10:00,East,水力(Hydro),78.0,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 18:20:00,East,水力(Hydro),77.5,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 18:30:00,East,水力(Hydro),78.6,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 18:40:00,East,水力(Hydro),79.4,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 18:50:00,East,水力(Hydro),82.69999999999999,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 19:00:00,East,水力(Hydro),84.2,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 19:10:00,East,水力(Hydro),84.8,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 19:20:00,East,水力(Hydro),84.5,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 19:30:00,East,水力(Hydro),85.19999999999999,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 19:40:00,East,水力(Hydro),86.3,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 19:50:00,East,水力(Hydro),85.7,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 20:00:00,East,水力(Hydro),83.6,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 20:10:00,East,水力(Hydro),85.5,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 20:20:00,East,水力(Hydro),85.4,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 20:30:00,East,水力(Hydro),84.9,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 20:40:00,East,水力(Hydro),83.5,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 20:50:00,East,水力(Hydro),86.0,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 21:00:00,East,水力(Hydro),84.0,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 21:10:00,East,水力(Hydro),85.0,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 21:20:00,East,水力(Hydro),84.0,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 21:30:00,East,水力(Hydro),85.9,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 21:40:00,East,水力(Hydro),85.0,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 21:50:00,East,水力(Hydro),84.2,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 22:00:00,East,水力(Hydro),84.6,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 22:10:00,East,水力(Hydro),84.8,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 22:20:00,East,水力(Hydro),86.3,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 22:30:00,East,水力(Hydro),83.9,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 22:40:00,East,水力(Hydro),85.4,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 22:50:00,East,水力(Hydro),85.5,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 23:00:00,East,水力(Hydro),83.5,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 23:10:00,East,水力(Hydro),84.9,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 23:20:00,East,水力(Hydro),84.5,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 23:30:00,East,水力(Hydro),76.9,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 23:40:00,East,水力(Hydro),44.5,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-14 23:50:00,East,水力(Hydro),41.8,28.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 00:00:00,East,水力(Hydro),40.8,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 00:10:00,East,水力(Hydro),39.3,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 00:20:00,East,水力(Hydro),36.7,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 00:30:00,East,水力(Hydro),35.400000000000006,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 00:40:00,East,水力(Hydro),35.2,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 00:50:00,East,水力(Hydro),34.8,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 01:00:00,East,水力(Hydro),34.1,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 01:10:00,East,水力(Hydro),34.599999999999994,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 01:20:00,East,水力(Hydro),34.0,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 01:30:00,East,水力(Hydro),34.7,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 01:40:00,East,水力(Hydro),34.3,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 01:50:00,East,水力(Hydro),33.7,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 02:00:00,East,水力(Hydro),32.900000000000006,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 02:10:00,East,水力(Hydro),34.2,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 02:20:00,East,水力(Hydro),33.7,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 02:30:00,East,水力(Hydro),34.4,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 02:40:00,East,水力(Hydro),33.2,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 02:50:00,East,水力(Hydro),33.8,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 03:00:00,East,水力(Hydro),34.5,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 03:10:00,East,水力(Hydro),33.5,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 03:20:00,East,水力(Hydro),34.1,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 03:30:00,East,水力(Hydro),33.6,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 03:40:00,East,水力(Hydro),34.0,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 03:50:00,East,水力(Hydro),34.599999999999994,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 04:00:00,East,水力(Hydro),34.099999999999994,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 04:10:00,East,水力(Hydro),34.3,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 04:20:00,East,水力(Hydro),33.7,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 04:30:00,East,水力(Hydro),34.4,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 04:40:00,East,水力(Hydro),34.4,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 04:50:00,East,水力(Hydro),33.7,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 05:00:00,East,水力(Hydro),33.900000000000006,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 05:10:00,East,水力(Hydro),34.3,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 05:20:00,East,水力(Hydro),33.400000000000006,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 05:30:00,East,水力(Hydro),33.2,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 05:40:00,East,水力(Hydro),33.9,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 05:50:00,East,水力(Hydro),33.6,27.0,3.0,6.0,31.0,3.0,22.0
2025-07-15 06:00:00,East,水力(Hydro),34.2,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 06:10:00,East,水力(Hydro),34.5,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 06:20:00,East,水力(Hydro),33.900000000000006,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 06:30:00,East,水力(Hydro),33.2,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 06:40:00,East,水力(Hydro),32.400000000000006,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 06:50:00,East,水力(Hydro),33.7,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 07:00:00,East,水力(Hydro),32.7,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 07:10:00,East,水力(Hydro),33.8,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 07:20:00,East,水力(Hydro),34.099999999999994,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 07:30:00,East,水力(Hydro),33.8,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 07:40:00,East,水力(Hydro),33.0,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 07:50:00,East,水力(Hydro),33.5,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 08:00:00,East,水力(Hydro),32.8,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 08:10:00,East,水力(Hydro),33.8,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 08:20:00,East,水力(Hydro),34.0,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 08:30:00,East,水力(Hydro),34.0,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 08:40:00,East,水力(Hydro),33.400000000000006,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 08:50:00,East,水力(Hydro),33.9,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 09:00:00,East,水力(Hydro),48.900000000000006,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 09:10:00,East,水力(Hydro),50.3,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 09:20:00,East,水力(Hydro),47.7,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 09:30:00,East,水力(Hydro),46.5,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 09:40:00,East,水力(Hydro),48.2,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 09:50:00,East,水力(Hydro),49.2,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 10:00:00,East,水力(Hydro),48.8,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 10:10:00,East,水力(Hydro),52.5,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 10:20:00,East,水力(Hydro),38.1,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 10:30:00,East,水力(Hydro),38.400000000000006,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 10:40:00,East,水力(Hydro),36.7,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 10:50:00,East,水力(Hydro),37.5,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 11:00:00,East,水力(Hydro),27.2,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 11:10:00,East,水力(Hydro),25.8,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 11:20:00,East,水力(Hydro),36.5,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 11:30:00,East,水力(Hydro),33.8,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 11:40:00,East,水力(Hydro),32.0,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 11:50:00,East,水力(Hydro),31.5,31.0,3.0,22.0,28.0,3.0,3.0
2025-07-15 12:00:00,East,水力(Hydro),34.1,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 12:10:00,East,水力(Hydro),34.0,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 12:20:00,East,水力(Hydro),33.7,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 12:30:00,East,水力(Hydro),33.6,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 12:40:00,East,水力(Hydro),34.0,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 12:50:00,East,水力(Hydro),33.7,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 13:00:00,East,水力(Hydro),33.400000000000006,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 13:10:00,East,水力(Hydro),34.0,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 13:20:00,East,水力(Hydro),33.5,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 13:30:00,East,水力(Hydro),33.3,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 13:40:00,East,水力(Hydro),33.3,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 13:50:00,East,水力(Hydro),33.9,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 14:00:00,East,水力(Hydro),33.3,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 14:10:00,East,水力(Hydro),33.2,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 14:20:00,East,水力(Hydro),33.7,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 14:30:00,East,水力(Hydro),33.5,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 14:40:00,East,水力(Hydro),33.7,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 14:50:00,East,水力(Hydro),33.400000000000006,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 15:00:00,East,水力(Hydro),33.5,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 15:10:00,East,水力(Hydro),33.7,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 15:20:00,East,水力(Hydro),32.7,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 15:30:00,East,水力(Hydro),33.8,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 15:40:00,East,水力(Hydro),33.9,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 15:50:00,East,水力(Hydro),33.7,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 16:00:00,East,水力(Hydro),33.3,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 16:10:00,East,水力(Hydro),33.6,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 16:20:00,East,水力(Hydro),33.4,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 16:30:00,East,水力(Hydro),33.6,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 16:40:00,East,水力(Hydro),34.1,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 16:50:00,East,水力(Hydro),33.7,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 17:00:00,East,水力(Hydro),33.0,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 17:10:00,East,水力(Hydro),33.0,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 17:20:00,East,水力(Hydro),34.1,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 17:30:00,East,水力(Hydro),33.099999999999994,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 17:40:00,East,水力(Hydro),33.8,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 17:50:00,East,水力(Hydro),33.7,32.0,3.0,22.0,28.0,3.0,4.0
2025-07-15 18:00:00,East,水力(Hydro),33.6,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 18:10:00,East,水力(Hydro),33.7,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 18:20:00,East,水力(Hydro),33.0,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 18:30:00,East,水力(Hydro),33.8,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 18:40:00,East,水力(Hydro),33.599999999999994,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 18:50:00,East,水力(Hydro),33.5,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 19:00:00,East,水力(Hydro),53.5,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 19:10:00,East,水力(Hydro),55.2,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 19:20:00,East,水力(Hydro),55.5,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 19:30:00,East,水力(Hydro),56.4,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 19:40:00,East,水力(Hydro),56.1,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 19:50:00,East,水力(Hydro),58.3,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 20:00:00,East,水力(Hydro),58.2,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 20:10:00,East,水力(Hydro),58.4,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 20:20:00,East,水力(Hydro),58.3,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 20:30:00,East,水力(Hydro),59.1,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 20:40:00,East,水力(Hydro),59.0,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 20:50:00,East,水力(Hydro),57.7,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 21:00:00,East,水力(Hydro),58.8,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 21:10:00,East,水力(Hydro),58.8,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 21:20:00,East,水力(Hydro),58.1,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 21:30:00,East,水力(Hydro),58.6,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 21:40:00,East,水力(Hydro),58.0,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 21:50:00,East,水力(Hydro),58.3,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 22:00:00,East,水力(Hydro),59.2,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 22:10:00,East,水力(Hydro),59.1,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 22:20:00,East,水力(Hydro),58.1,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 22:30:00,East,水力(Hydro),57.5,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 22:40:00,East,水力(Hydro),58.8,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 22:50:00,East,水力(Hydro),58.4,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 23:00:00,East,水力(Hydro),59.0,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 23:10:00,East,水力(Hydro),58.3,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 23:20:00,East,水力(Hydro),59.0,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 23:30:00,East,水力(Hydro),58.6,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 23:40:00,East,水力(Hydro),59.2,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-15 23:50:00,East,水力(Hydro),58.4,28.0,3.0,4.0,32.0,3.0,2.0
2025-07-16 00:00:00,East,水力(Hydro),59.4,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 00:10:00,East,水力(Hydro),79.2,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 00:20:00,East,水力(Hydro),79.3,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 00:30:00,East,水力(Hydro),80.7,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 00:40:00,East,水力(Hydro),80.6,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 00:50:00,East,水力(Hydro),80.1,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 01:00:00,East,水力(Hydro),51.6,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 01:10:00,East,水力(Hydro),49.5,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 01:20:00,East,水力(Hydro),48.6,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 01:30:00,East,水力(Hydro),48.3,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 01:40:00,East,水力(Hydro),48.8,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 01:50:00,East,水力(Hydro),47.9,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 02:00:00,East,水力(Hydro),48.5,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 02:10:00,East,水力(Hydro),48.3,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 02:20:00,East,水力(Hydro),47.7,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 02:30:00,East,水力(Hydro),36.6,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 02:40:00,East,水力(Hydro),35.7,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 02:50:00,East,水力(Hydro),35.599999999999994,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 03:00:00,East,水力(Hydro),33.5,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 03:10:00,East,水力(Hydro),34.5,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 03:20:00,East,水力(Hydro),34.1,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 03:30:00,East,水力(Hydro),33.099999999999994,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 03:40:00,East,水力(Hydro),33.7,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 03:50:00,East,水力(Hydro),33.3,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 04:00:00,East,水力(Hydro),32.8,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 04:10:00,East,水力(Hydro),33.5,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 04:20:00,East,水力(Hydro),32.5,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 04:30:00,East,水力(Hydro),34.0,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 04:40:00,East,水力(Hydro),32.8,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 04:50:00,East,水力(Hydro),33.400000000000006,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 05:00:00,East,水力(Hydro),32.8,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 05:10:00,East,水力(Hydro),32.900000000000006,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 05:20:00,East,水力(Hydro),33.7,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 05:30:00,East,水力(Hydro),33.6,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 05:40:00,East,水力(Hydro),32.8,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 05:50:00,East,水力(Hydro),32.6,27.0,2.0,4.0,32.0,3.0,2.0
2025-07-16 06:00:00,East,水力(Hydro),33.8,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 06:10:00,East,水力(Hydro),32.7,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 06:20:00,East,水力(Hydro),33.2,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 06:30:00,East,水力(Hydro),33.2,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 06:40:00,East,水力(Hydro),33.2,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 06:50:00,East,水力(Hydro),33.3,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 07:00:00,East,水力(Hydro),32.599999999999994,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 07:10:00,East,水力(Hydro),32.599999999999994,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 07:20:00,East,水力(Hydro),33.2,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 07:30:00,East,水力(Hydro),33.3,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 07:40:00,East,水力(Hydro),33.5,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 07:50:00,East,水力(Hydro),32.900000000000006,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 08:00:00,East,水力(Hydro),33.0,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 08:10:00,East,水力(Hydro),32.5,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 08:20:00,East,水力(Hydro),32.3,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 08:30:00,East,水力(Hydro),32.900000000000006,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 08:40:00,East,水力(Hydro),32.900000000000006,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 08:50:00,East,水力(Hydro),33.0,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 09:00:00,East,水力(Hydro),32.8,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 09:10:00,East,水力(Hydro),32.400000000000006,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 09:20:00,East,水力(Hydro),32.3,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 09:30:00,East,水力(Hydro),33.400000000000006,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 09:40:00,East,水力(Hydro),32.7,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 09:50:00,East,水力(Hydro),32.9,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 10:00:00,East,水力(Hydro),32.8,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 10:10:00,East,水力(Hydro),33.1,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 10:20:00,East,水力(Hydro),33.5,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 10:30:00,East,水力(Hydro),34.0,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 10:40:00,East,水力(Hydro),34.6,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 10:50:00,East,水力(Hydro),34.099999999999994,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 11:00:00,East,水力(Hydro),35.3,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 11:10:00,East,水力(Hydro),33.8,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 11:20:00,East,水力(Hydro),34.5,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 11:30:00,East,水力(Hydro),34.6,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 11:40:00,East,水力(Hydro),34.0,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 11:50:00,East,水力(Hydro),37.6,32.0,3.0,2.0,28.0,3.0,2.0
2025-07-16 12:00:00,East,水力(Hydro),39.0,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 12:10:00,East,水力(Hydro),39.2,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 12:20:00,East,水力(Hydro),39.2,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 12:30:00,East,水力(Hydro),39.6,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 12:40:00,East,水力(Hydro),39.3,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 12:50:00,East,水力(Hydro),39.2,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 13:00:00,East,水力(Hydro),39.0,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 13:10:00,East,水力(Hydro),40.2,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 13:20:00,East,水力(Hydro),39.2,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 13:30:00,East,水力(Hydro),39.7,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 13:40:00,East,水力(Hydro),38.2,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 13:50:00,East,水力(Hydro),38.7,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 14:00:00,East,水力(Hydro),38.8,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 14:10:00,East,水力(Hydro),48.5,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 14:20:00,East,水力(Hydro),49.7,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 14:30:00,East,水力(Hydro),50.7,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 14:40:00,East,水力(Hydro),49.9,33.0,3.0,22.0,28.0,3.0,2.0
